,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
939,6/2/2015,61.00,,,61.00,0.00,0,0,0
940,6/1/2015,61.00,,,61.00,0.00,0,0,0
941,5/28/2015,61.00,,,61.00,0.00,0,0,0
942,5/27/2015,61.00,,,61.00,0.00,0,0,0
943,5/26/2015,61.00,,,61.00,0.00,0,0,0
944,5/22/2015,61.00,,,61.00,0.00,0,0,0
945,5/21/2015,61.00,,,61.00,0.00,0,0,0
946,5/20/2015,61.00,,,61.00,0.00,0,0,0
947,5/19/2015,61.00,,,61.00,0.00,0,0,0
948,5/18/2015,61.00,,,61.00,0.00,0,0,0
949,5/15/2015,61.00,,,61.00,0.00,0,0,0
950,5/14/2015,61.00,,,61.00,0.00,0,0,0
951,5/13/2015,61.00,,,61.00,0.00,0,0,0
952,5/12/2015,61.00,,,61.00,0.00,0,0,0
953,5/11/2015,61.00,,,61.00,0.00,0,0,0
954,5/8/2015,61.00,,,61.00,0.00,0,0,0
955,5/7/2015,61.00,,,61.00,0.00,0,0,0
956,5/6/2015,61.00,,,61.00,0.00,0,0,0
957,5/5/2015,61.00,,,61.00,0.00,0,0,0
958,5/4/2015,61.00,,,61.00,0.00,0,0,0
959,4/30/2015,61.00,,,61.00,0.00,0,0,0
960,4/29/2015,61.00,,,61.00,0.00,0,0,0
961,4/28/2015,61.00,,,61.00,0.00,0,0,0
962,4/27/2015,61.00,,,61.00,0.00,0,0,0
963,4/24/2015,61.00,,,61.00,0.00,0,0,0
964,4/23/2015,61.00,,,61.00,0.00,0,0,0
965,4/22/2015,61.00,,,61.00,0.00,0,0,0
966,4/21/2015,61.00,,,61.00,0.00,0,0,0
967,4/20/2015,61.00,,,61.00,0.00,0,0,0
968,4/17/2015,61.00,,,61.00,0.00,0,0,0
969,4/16/2015,61.00,,,61.00,0.00,0,0,0
970,4/15/2015,61.00,,,61.00,0.00,0,0,0
971,4/14/2015,61.00,,,61.00,0.00,0,0,0
972,4/9/2015,61.00,,,61.00,0.00,0,0,0
973,4/8/2015,61.00,,,61.00,0.00,0,0,0
974,4/7/2015,61.00,,,61.00,0.00,0,0,0
975,4/6/2015,61.00,,,61.00,0.00,0,0,0
976,4/3/2015,61.00,,,61.00,0.00,0,0,0
977,4/2/2015,61.00,,,61.00,0.00,0,0,0
978,4/1/2015,61.00,,,61.00,0.00,0,0,0
979,3/31/2015,61.00,,,61.00,0.00,0,0,0
980,3/30/2015,61.00,,,61.00,0.00,0,0,0
981,3/27/2015,61.00,,,61.00,0.00,0,0,0
982,3/26/2015,61.00,,,61.00,0.00,0,0,0
983,3/25/2015,61.00,,,61.00,0.00,0,0,0
984,3/24/2015,61.00,,,61.00,0.00,0,0,0
985,3/23/2015,61.00,,,61.00,0.00,0,0,0
986,3/20/2015,61.00,,,61.00,0.00,0,0,0
987,3/19/2015,61.00,,,61.00,0.00,0,0,0
988,3/18/2015,61.00,,,61.00,0.00,0,0,0
989,3/17/2015,61.00,,,61.00,0.00,0,0,0
990,3/16/2015,61.00,,,61.00,0.00,0,0,0
991,3/13/2015,61.00,,,61.00,0.00,0,0,0
992,3/12/2015,61.00,,,61.00,0.00,0,0,0
993,3/11/2015,61.00,,,61.00,0.00,0,0,0
994,3/10/2015,61.00,,,61.00,0.00,0,0,0
995,3/9/2015,61.00,,,61.00,0.00,0,0,0
996,3/6/2015,61.00,,,61.00,0.00,0,0,0
997,3/5/2015,61.00,,,61.00,0.00,0,0,0
998,3/4/2015,61.00,,,61.00,0.00,0,0,0
999,3/3/2015,61.00,,,61.00,0.00,0,0,0
1000,3/2/2015,61.00,,,61.00,0.00,0,0,0
1001,2/27/2015,61.00,,,61.00,0.00,0,0,0
1002,2/26/2015,61.00,,,61.00,0.00,0,0,0
1003,2/25/2015,61.00,,,61.00,0.00,0,0,0
1004,2/24/2015,61.00,,,61.00,0.00,0,0,0
1005,2/23/2015,61.00,,,61.00,0.00,0,0,0
1006,2/20/2015,61.00,,,61.00,0.00,0,0,0
1007,2/19/2015,61.00,,,61.00,0.00,0,0,0
1008,2/18/2015,61.00,,,61.00,0.00,0,0,0
1009,2/17/2015,61.00,,,61.00,0.00,0,0,0
1010,2/16/2015,61.00,,,61.00,0.00,0,0,0
1011,2/13/2015,61.00,,,61.00,0.00,0,0,0
1012,2/12/2015,61.00,,,61.00,0.00,0,0,0
1013,2/11/2015,61.00,,,61.00,0.00,0,0,0
1014,2/10/2015,61.00,,,61.00,0.00,0,0,0
1015,2/9/2015,61.00,,,61.00,0.00,0,0,0
1016,2/6/2015,61.00,,,61.00,0.00,0,0,0
1017,2/5/2015,61.00,,,61.00,0.00,0,0,0
1018,2/4/2015,61.00,,,61.00,0.00,0,0,0
1019,2/3/2015,61.00,,,61.00,0.00,0,0,0
1020,2/2/2015,61.00,,,61.00,0.00,0,0,0
1021,1/30/2015,61.00,,,61.00,0.00,0,0,0
1022,1/29/2015,61.00,,,61.00,0.00,0,0,0
1023,1/28/2015,61.00,,,61.00,0.00,0,0,0
1024,1/27/2015,61.00,,,61.00,0.00,0,0,0
1025,1/26/2015,61.00,,,61.00,0.00,0,0,0
1026,1/23/2015,61.00,,,61.00,0.00,0,0,0
1027,1/22/2015,61.00,,,61.00,0.00,0,0,0
1028,1/21/2015,61.00,,,61.00,0.00,0,0,0
1029,1/20/2015,61.00,,,61.00,0.00,0,0,0
1030,1/16/2015,61.00,,,61.00,0.00,0,0,0
1031,1/15/2015,61.00,,,61.00,0.00,0,0,0
1032,1/14/2015,61.00,,,61.00,0.00,0,0,0
1033,1/13/2015,61.00,,,61.00,0.00,0,0,0
1034,1/12/2015,61.00,,,61.00,0.00,0,0,0
1035,1/9/2015,61.00,,,61.00,0.00,0,0,0
1036,1/8/2015,61.00,,,61.00,0.00,0,0,0
1037,1/5/2015,61.00,,,61.00,0.00,0,0,0
1038,1/2/2015,61.00,,,61.00,0.00,0,0,0
1039,12/30/2014,61.00,,,61.00,0.00,0,0,0
1040,12/29/2014,61.00,,,61.00,0.00,0,0,0
1041,12/26/2014,61.00,,,61.00,0.00,0,0,0
1042,12/25/2014,61.00,,,61.00,0.00,0,0,0
1043,12/24/2014,61.00,,,61.00,0.00,0,0,0
1044,12/23/2014,61.00,,,61.00,0.00,0,0,0
1045,12/22/2014,61.00,,,61.00,0.00,0,0,0
1046,12/19/2014,61.00,,,61.00,0.00,0,0,0
1047,12/18/2014,61.00,,,61.00,0.00,0,0,0
1048,12/17/2014,61.00,,,61.00,0.00,0,0,0
1049,12/16/2014,61.00,,,61.00,0.00,0,0,0
1050,12/15/2014,61.00,,,61.00,0.00,0,0,0
1051,12/12/2014,61.00,,,61.00,0.00,0,0,0
1052,12/11/2014,61.00,,,61.00,0.00,0,0,0
1053,12/10/2014,61.00,,,61.00,0.00,0,0,0
1054,12/9/2014,61.00,,,61.00,0.00,0,0,0
1055,12/5/2014,61.00,,,61.00,0.00,0,0,0
1056,12/4/2014,61.00,,,61.00,0.00,0,0,0
1057,12/2/2014,61.00,,,61.00,0.00,0,0,0
1058,12/1/2014,61.00,,,61.00,0.00,0,0,0
1059,11/28/2014,61.00,,,61.00,0.00,0,0,0
1060,11/27/2014,61.00,,,61.00,0.00,0,0,0
1061,11/26/2014,61.00,,,61.00,0.00,0,0,0
1062,11/25/2014,61.00,,,61.00,0.00,0,0,0
1063,11/24/2014,61.00,,,61.00,0.00,0,0,0
1064,11/21/2014,61.00,,,61.00,0.00,0,0,0
1065,11/20/2014,61.00,,,61.00,0.00,0,0,0
1066,11/19/2014,61.00,,,61.00,0.00,0,0,0
1067,11/18/2014,61.00,,,61.00,0.00,0,0,0
1068,11/17/2014,61.00,,,61.00,0.00,0,0,0
1069,11/14/2014,61.00,,,61.00,0.00,0,0,0
1070,11/13/2014,61.00,,,61.00,0.00,0,0,0
1071,11/12/2014,61.00,,,61.00,0.00,0,0,0
1072,11/11/2014,61.00,,,61.00,0.00,0,0,0
1073,11/10/2014,61.00,,,61.00,0.00,0,0,0
1074,11/10/2014,61.00,,,61.00,0.00,0,0,0
